name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_36, 3, 1, 18
g_53, 1, 0, 8
g_52, 0, 0, 59
g_66, 2, 1, 0
g_73, 0, 0, 0
g_75, 0, 6, 20
g_85, 3, 3, 0
g_95, 1, 2, 0
g_105, 1, 1, 0
g_114, 0, 2, 61
g_138, 3, 3, 0
g_172, 3, 6, 0
g_174, 7, 5, 0
g_253, 0, 0, 20
g_252, 0, 0, 13
g_273, 0, 0, 0
g_310, 1, 0, 2
g_440, 0, 0, 3
g_484, 0, 0, 0
g_505, 1, 0, 3
g_577, 1, 0, 1
g_576, 0, 0, 0
g_575, 0, 0, 7
g_598, 0, 1, 0
g_606, 0, 0, 0
g_605, 0, 0, 9
g_649, 0, 0, 1
g_657, 1, 0, 0
g_676, 0, 0, 0
g_675, 0, 0, 1
g_703, 0, 0, 0
g_749, 0, 0, 0
g_748, 0, 0, 1
g_747, 0, 0, 2
g_746, 2, 1, 0
g_788, 0, 0, 0
__PRETTY_FUNCTION__.7, 0, 0, 0
__PRETTY_FUNCTION__.6, 0, 0, 0
__PRETTY_FUNCTION__.5, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 18, 0
_IO_stdin_used, 0, 0, 0
