name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_7, 1, 1, 0
g_23, 0, 0, 0
g_46, 0, 0, 0
g_48, 0, 1, 0
g_60, 0, 0, 0
g_102, 7, 12, 5
g_125, 2, 1, 4
g_163, 1, 0, 0
g_203, 1, 0, 0
g_257, 1, 2, 4
g_258, 3, 2, 1
g_266, 5, 2, 0
g_389, 1, 0, 1
g_494, 1, 0, 1
g_500, 0, 0, 0
g_502, 1, 0, 1
g_507, 0, 0, 0
g_538, 6, 1, 2
g_551, 5, 4, 0
g_576, 5, 0, 0
g_577, 0, 1, 0
g_605, 1, 0, 0
g_632, 0, 1, 0
g_635, 3, 3, 0
g_637, 0, 0, 0
g_667, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 60, 0
_IO_stdin_used, 0, 0, 0
