var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_17,0,2,45
g_89,1,7,24
g_95,3,3,21
g_98,2,6,2
g_101,0,0,1
g_108,2,1,2
g_111,2,3,4
g_112,2,4,2
g_113,3,8,21
g_146,0,10,1
g_152,0,16,1
g_173,2,4,18
g_213,0,3,2
g_260,0,12,1
g_280,6,29,22
g_281,0,3,0
g_300,1,5,3
g_301,3,5,19
g_309,8,3,1
g_405,0,8,2
g_451,0,0,13
g_453,2,4,14
g_706,0,2,0
g_763,0,2,3
g_789,0,1,3
g_853,0,0,5
g_859,0,3,2
g_861,0,0,2
g_863,0,1,2
g_873,0,1,2
g_908,0,1,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,3,31,0
_IO_stdin_used,0,0,0
