var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,1,14
g_16,0,1,6
g_46,3,13,8
g_48,0,3,10
g_65,1,3,0
g_68,0,3,3
g_99,0,2,4
g_131,0,9,8
g_154,0,4,3
g_162,1,8,4
g_206,0,2,12
g_211,0,1,0
g_258,0,1,2
g_260,0,1,8
g_301,0,2,6
g_360,0,1,5
g_362,1,1,6
g_368,0,7,5
g_385,0,10,0
g_388,0,6,3
g_476,1,5,5
g_495,0,4,1
g_622,0,2,7
g_628,0,0,2
g_629,0,2,3
g_634,0,1,1
g_642,0,0,4
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,27,0
_IO_stdin_used,0,0,0
