name, constant_write, var_write, read
g_8, 2, 0, 0
g_14, 1, 2, 4
g_92, 1, 3, 11
g_93, 0, 2, 1
g_111, 1, 2, 1
g_146, 2, 2, 0
g_147, 1, 2, 14
g_227, 1, 2, 0
g_263, 1, 1, 1
g_289, 1, 1, 4
g_295, 0, 1, 9
g_296, 0, 1, 9
g_306, 0, 1, 1
g_307, 0, 1, 0
g_330, 0, 1, 0
g_351, 0, 2, 0
g_474, 0, 0, 2
g_476, 0, 0, 5
g_478, 0, 1, 2
g_521, 1, 1, 2
g_522, 0, 1, 0
g_541, 1, 3, 1
g_553, 0, 1, 1
g_562, 1, 0, 0
g_563, 0, 1, 0
g_566, 0, 1, 1
g_587, 0, 1, 1
g_609, 0, 1, 0
g_610, 0, 1, 0
g_633, 0, 2, 2
crc32_context, 0, 8, 47
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
