name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 2, 1, 3
g_7, 1, 0, 0
g_41, 1, 0, 0
g_44, 0, 0, 0
g_63, 1, 0, 0
g_88, 0, 0, 0
g_87, 0, 0, 1
g_90, 1, 0, 0
g_94, 1, 0, 0
g_130, 0, 0, 0
g_129, 0, 0, 0
g_168, 0, 0, 0
g_190, 1, 0, 0
g_214, 1, 0, 0
g_257, 0, 0, 0
g_256, 0, 0, 0
g_259, 1, 0, 0
g_399, 0, 0, 0
g_400, 0, 0, 0
g_401, 1, 0, 0
g_402, 0, 0, 0
g_471, 0, 0, 0
g_475, 1, 0, 0
g_520, 1, 0, 0
g_521, 1, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 20, 0
_IO_stdin_used, 0, 0, 0
