var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,2,2,11
g_8,2,2,40
g_34,0,0,2
g_96,0,0,2
g_98,1,1,3
g_106,0,0,7
g_113,0,2,3
g_142,1,1,8
g_151,1,1,6
g_154,2,2,10
g_177,1,1,1
g_187,1,1,2
g_189,0,0,2
g_257,1,1,6
g_274,0,0,0
g_304,1,7,5
g_383,1,1,0
g_465,0,0,1
g_526,0,0,11
g_558,0,0,1
g_659,0,0,22
g_669,0,0,1
g_775,0,1,2
g_1157,0,0,1
g_1598,0,0,0
g_1666,0,0,1
g_276,0,0,25
g_9,2,0,33
g_134,1,0,7
g_835,0,0,1
g_1204,0,0,2
g_183,0,0,1
g_1301,0,0,1
g_513,0,0,5
g_489,0,0,8
g_1695,0,0,2
g_1696,0,0,1
g_607,0,0,2
g_515,0,0,3
g_1364,0,0,1
g_316,0,0,6
g_135,0,0,2
g_317,0,0,4
g_490,0,0,4
g_182,0,0,1
g_1231,0,0,1
g_514,0,0,4
g_837,0,0,1
g_218,0,0,1
g_192,0,0,2
g_195,0,0,1
g_275,0,0,11
g_836,0,0,0
g_1697,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,4,26,0
_IO_stdin_used,0,0,0
