name, constant_write, var_write, read
g_8, 0, 1, 3
g_46, 1, 2, 3
g_57, 1, 6, 0
g_60, 2, 4, 2
g_61, 11, 4, 8
g_113, 2, 0, 5
g_119, 0, 3, 0
g_131, 5, 1, 7
g_145, 1, 1, 7
g_202, 0, 2, 0
g_203, 3, 3, 8
g_204, 1, 2, 5
g_220, 2, 0, 5
g_266, 1, 2, 0
g_308, 2, 1, 2
g_309, 2, 3, 7
g_310, 3, 4, 6
g_340, 1, 2, 1
g_356, 1, 1, 2
g_385, 1, 1, 3
g_421, 2, 4, 0
g_469, 1, 0, 0
g_470, 2, 1, 1
g_536, 3, 4, 1
g_537, 1, 8, 0
g_619, 0, 2, 0
g_621, 0, 2, 0
g_622, 0, 1, 1
g_637, 0, 2, 0
g_638, 0, 2, 1
g_639, 0, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 31, 0
_IO_stdin_used, 0, 0, 0
