name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 25
__undefined, 0, 0, 0
g_9, 1, 0, 6
g_23, 0, 0, 0
g_35, 0, 0, 0
g_34, 0, 0, 2
g_43, 8, 1, 10
g_83, 0, 0, 0
g_90, 2, 0, 1
g_89, 0, 0, 5
g_92, 0, 0, 1
g_96, 2, 0, 1
g_98, 0, 1, 2
g_102, 1, 0, 3
g_101, 0, 0, 0
g_124, 3, 2, 5
g_132, 0, 0, 4
g_143, 0, 0, 0
g_185, 0, 0, 0
g_187, 0, 0, 0
g_189, 0, 0, 0
g_191, 0, 0, 0
g_319, 0, 0, 1
g_325, 0, 0, 6
g_324, 0, 0, 0
g_333, 0, 0, 2
g_332, 0, 0, 0
g_371, 0, 0, 2
g_384, 2, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
