name, constant_write, var_write, read
g_149, 1, 3, 0
g_8, 0, 0, 0
g_11, 6, 3, 4
g_60, 6, 6, 4
g_101, 3, 2, 1
g_110, 2, 1, 0
g_113, 3, 1, 2
g_118, 2, 2, 0
g_142, 2, 1, 1
g_189, 2, 1, 1
g_191, 2, 3, 2
g_236, 0, 0, 0
g_273, 2, 2, 3
g_322, 2, 2, 1
g_345, 0, 0, 0
g_346, 1, 1, 0
g_615, 0, 0, 0
g_655, 0, 0, 0
g_789, 0, 0, 0
g_819, 0, 0, 0
g_653, 1, 0, 2
g_654, 0, 0, 1
g_9, 1, 0, 1
g_562, 0, 0, 3
g_564, 0, 0, 0
g_481, 0, 1, 0
g_477, 0, 0, 3
g_674, 0, 0, 0
g_808, 0, 0, 1
g_557, 0, 0, 3
g_560, 0, 0, 2
g_243, 0, 0, 2
g_621, 0, 0, 2
g_807, 0, 0, 1
g_620, 1, 0, 0
g_478, 0, 0, 4
g_559, 0, 0, 0
g_363, 0, 0, 0
g_67, 0, 1, 0
g_280, 0, 0, 0
g_479, 0, 0, 1
g_563, 0, 0, 1
g_362, 0, 0, 0
g_278, 0, 4, 2
g_228, 0, 0, 2
g_300, 0, 0, 0
g_299, 0, 0, 0
g_124, 0, 0, 0
g_558, 0, 0, 0
g_480, 0, 0, 0
g_809, 0, 0, 0
g_589, 0, 0, 0
g_810, 0, 0, 0
g_242, 0, 0, 0
g_229, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 2, 19, 0
_IO_stdin_used, 0, 0, 0
