var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_1292,1,1,0
g_1325,1,1,0
g_17,1,0,4
g_21,0,1,9
g_61,0,0,2
g_62,0,0,2
g_70,0,0,4
g_78,0,0,2
g_104,0,0,2
g_132,1,1,6
g_133,0,1,4
g_153,0,0,1
g_219,0,0,0
g_263,0,0,0
g_267,0,0,0
g_298,0,0,0
g_300,0,0,1
g_319,0,0,0
g_412,0,0,1
g_508,0,0,1
g_874,0,0,0
g_1306,0,0,3
g_720,0,0,3
g_1097,0,0,9
g_270,0,0,5
g_988,0,0,2
g_684,0,0,5
g_413,0,0,2
g_1098,0,0,1
g_269,0,0,2
g_1032,0,0,1
g_1332,0,0,2
g_115,0,0,3
g_721,0,0,1
g_164,0,0,5
g_334,0,0,5
g_722,0,0,1
g_625,0,0,2
g_114,0,0,3
g_303,0,0,9
g_165,0,0,1
g_1326,0,0,0
g_414,0,0,0
g_1099,0,0,0
g_1333,0,0,0
g_415,0,0,0
g_168,0,0,0
g_169,0,0,0
g_723,0,0,0
g_626,0,0,0
g_304,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,2,20,0
_IO_stdin_used,0,0,0
