name, constant_write, var_write, read
g_2, 1, 1, 2
g_41, 0, 0, 0
g_44, 0, 0, 0
g_46, 0, 0, 0
g_61, 0, 0, 0
g_69, 0, 0, 1
g_79, 0, 0, 1
g_97, 0, 0, 0
g_99, 0, 0, 1
g_220, 0, 0, 1
g_225, 0, 0, 0
g_275, 0, 0, 1
g_302, 0, 0, 0
g_661, 0, 0, 0
g_692, 0, 0, 0
g_739, 0, 0, 0
g_999, 0, 0, 0
g_1046, 0, 0, 1
crc32_context, 0, 4, 27
crc32_tab, 0, 0, 0
g_410, 0, 0, 1
g_411, 0, 0, 1
g_1291, 0, 1, 0
g_703, 0, 0, 0
g_704, 0, 0, 0
g_106, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
