var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_12,0,0,4
g_16,0,1,0
g_21,0,1,1
g_42,0,23,19
g_56,2,2,2
g_123,1,1,9
g_125,2,1,0
g_126,0,2,5
g_140,0,2,0
g_142,0,2,19
g_169,1,3,5
g_170,0,0,0
g_175,1,3,2
g_286,0,0,0
g_287,0,0,2
g_290,1,2,17
g_351,0,1,3
g_391,0,0,18
g_392,0,0,9
g_396,0,2,12
g_561,0,0,11
g_562,1,2,15
g_759,0,0,5
g_770,0,0,7
g_800,1,0,5
g_864,0,0,0
g_865,0,0,0
g_869,0,1,2
g_893,0,0,1
g_894,0,1,3
g_896,0,1,5
g_900,0,1,1
g_959,0,0,0
g_1101,0,1,1
g_1108,0,0,0
g_1109,0,0,0
g_1111,0,2,1
g_1114,0,1,1
g_1162,0,2,2
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,39,0
_IO_stdin_used,0,0,0
