name, constant_write, var_write, read
g_13, 0, 1, 2
g_23, 4, 1, 7
g_24, 1, 0, 1
g_55, 5, 1, 6
g_56, 7, 1, 7
g_105, 1, 2, 3
g_136, 3, 4, 1
g_137, 0, 3, 1
g_155, 1, 2, 7
g_163, 0, 4, 1
g_189, 0, 5, 2
g_199, 1, 3, 2
g_202, 0, 1, 7
g_266, 1, 3, 2
g_311, 0, 2, 3
g_315, 4, 3, 2
g_336, 0, 2, 0
g_357, 0, 1, 0
g_376, 0, 4, 6
g_404, 0, 1, 6
g_451, 0, 0, 3
g_456, 0, 0, 6
g_460, 1, 2, 0
g_462, 2, 6, 1
g_464, 2, 3, 3
g_465, 0, 5, 3
g_470, 1, 1, 3
g_474, 1, 1, 0
g_475, 1, 0, 4
g_476, 1, 3, 7
g_506, 1, 1, 2
g_507, 1, 2, 2
g_530, 0, 1, 0
g_564, 2, 1, 3
g_606, 2, 4, 5
g_607, 0, 1, 4
g_611, 2, 4, 0
g_649, 2, 1, 3
g_728, 0, 4, 0
g_742, 0, 2, 2
g_783, 0, 1, 3
g_943, 0, 1, 3
crc32_context, 0, 8, 59
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
