name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_7, 9, 3, 9
g_14, 0, 1, 0
g_37, 1, 2, 0
g_38, 1, 3, 0
g_42, 0, 0, 0
g_73, 1, 0, 4
g_72, 2, 0, 11
g_85, 3, 1, 4
g_96, 0, 1, 0
g_128, 0, 0, 0
g_137, 0, 0, 0
g_144, 1, 1, 0
g_145, 3, 0, 4
g_199, 0, 0, 0
g_206, 1, 1, 0
g_216, 0, 0, 3
g_220, 4, 0, 16
g_219, 2, 0, 20
g_253, 0, 3, 0
g_264, 3, 2, 7
g_284, 2, 2, 0
g_293, 1, 1, 4
g_330, 1, 0, 5
g_361, 1, 0, 3
g_578, 1, 1, 0
g_622, 1, 0, 4
g_624, 3, 1, 6
g_637, 1, 1, 0
g_642, 0, 0, 0
g_653, 0, 0, 14
g_668, 0, 0, 0
g_737, 1, 1, 1
g_817, 0, 0, 1
g_835, 0, 0, 0
g_911, 1, 1, 1
g_955, 0, 0, 2
g_954, 0, 0, 4
g_957, 1, 1, 0
g_1006, 2, 2, 2
g_1124, 1, 1, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 31, 0
_IO_stdin_used, 0, 0, 0
