name, constant_write, var_write, read
g_73, 1, 0, 3
g_72, 2, 0, 10
g_7, 4, 3, 5
g_14, 0, 1, 0
g_37, 1, 2, 0
g_38, 0, 4, 0
g_42, 0, 0, 0
g_85, 2, 1, 2
g_96, 0, 1, 0
g_128, 0, 0, 1
g_137, 0, 0, 0
g_144, 1, 1, 1
g_145, 3, 0, 1
g_199, 0, 0, 0
g_206, 1, 1, 1
g_253, 0, 3, 6
g_264, 2, 2, 7
g_284, 2, 2, 2
g_293, 1, 1, 4
g_330, 1, 0, 4
g_361, 1, 0, 2
g_578, 1, 1, 1
g_622, 1, 0, 3
g_624, 3, 1, 4
g_637, 1, 1, 1
g_642, 0, 0, 1
g_668, 0, 0, 0
g_737, 1, 1, 1
g_817, 1, 0, 1
g_835, 0, 0, 0
g_911, 1, 1, 1
g_1006, 1, 2, 2
g_1124, 0, 1, 2
g_955, 0, 0, 4
g_653, 1, 0, 14
g_220, 3, 0, 17
g_216, 0, 0, 4
g_219, 0, 0, 21
g_957, 0, 1, 0
g_954, 0, 0, 6
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 30, 0
_IO_stdin_used, 0, 0, 0
