name, constant_write, var_write, read
g_26, 1, 9, 11
g_50, 3, 5, 0
g_51, 0, 1, 1
g_53, 1, 1, 0
g_55, 3, 1, 6
g_56, 0, 6, 0
g_57, 2, 1, 3
g_66, 3, 1, 2
g_71, 1, 0, 6
g_85, 2, 1, 4
g_87, 0, 3, 2
g_103, 1, 2, 0
g_109, 1, 0, 7
g_137, 3, 3, 1
g_144, 1, 0, 1
g_153, 2, 5, 4
g_155, 2, 0, 5
g_203, 1, 3, 1
g_232, 2, 3, 1
g_233, 1, 1, 0
g_257, 1, 0, 3
g_258, 3, 13, 0
g_259, 0, 3, 2
g_315, 0, 2, 0
g_348, 0, 0, 1
g_387, 3, 2, 3
g_447, 1, 2, 1
g_497, 0, 2, 0
g_548, 0, 2, 1
g_581, 2, 2, 4
g_617, 3, 1, 1
g_638, 1, 1, 3
g_641, 0, 1, 3
g_739, 0, 1, 1
g_775, 1, 1, 0
g_841, 0, 4, 0
g_906, 0, 0, 0
g_910, 0, 1, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 37, 0
_IO_stdin_used, 0, 0, 0
