name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_12, 3, 1, 11
g_16, 1, 0, 4
g_15, 1, 0, 6
g_28, 0, 0, 0
g_27, 0, 0, 0
g_38, 9, 3, 10
g_81, 3, 3, 0
g_83, 3, 3, 0
g_86, 0, 0, 0
g_132, 3, 3, 0
g_134, 2, 2, 0
g_198, 2, 2, 0
g_217, 0, 0, 3
g_226, 0, 0, 1
g_225, 0, 0, 1
g_245, 3, 1, 6
g_256, 4, 2, 7
g_267, 4, 1, 2
g_278, 0, 0, 4
g_308, 4, 2, 5
g_322, 1, 1, 4
g_323, 0, 0, 0
g_357, 7, 3, 7
g_426, 0, 0, 1
g_431, 2, 0, 9
g_430, 4, 0, 0
g_460, 1, 0, 1
g_483, 1, 0, 0
g_574, 0, 0, 5
g_606, 0, 2, 1
g_644, 1, 0, 0
g_643, 0, 0, 0
g_642, 1, 0, 0
g_646, 2, 1, 0
g_663, 0, 0, 0
g_662, 0, 0, 1
g_666, 1, 1, 0
g_667, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 18, 0
_IO_stdin_used, 0, 0, 0
