name, constant_write, var_write, read
g_12, 3, 1, 8
g_16, 0, 0, 0
g_38, 4, 2, 8
g_81, 3, 3, 0
g_83, 3, 3, 2
g_86, 0, 0, 0
g_132, 3, 2, 0
g_134, 2, 2, 0
g_198, 2, 2, 0
g_245, 1, 1, 4
g_256, 2, 1, 5
g_267, 1, 1, 2
g_308, 1, 1, 3
g_357, 4, 3, 3
g_460, 1, 0, 0
g_483, 1, 0, 0
g_644, 1, 0, 0
g_646, 1, 1, 0
g_666, 0, 1, 0
g_15, 0, 0, 10
g_642, 0, 0, 0
g_431, 2, 0, 9
g_606, 0, 1, 0
g_278, 0, 0, 4
g_574, 0, 0, 4
g_426, 0, 0, 1
g_322, 0, 1, 4
g_662, 0, 0, 1
g_667, 0, 0, 0
g_27, 0, 0, 0
g_323, 0, 0, 0
g_28, 0, 0, 0
g_226, 0, 0, 2
g_217, 0, 0, 4
g_225, 0, 1, 4
g_430, 1, 0, 0
g_643, 0, 0, 0
g_663, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 18, 0
_IO_stdin_used, 0, 0, 0
