name, constant_write, var_write, read
g_2, 1, 0, 17
g_61, 2, 2, 13
g_82, 3, 5, 9
g_101, 2, 0, 6
g_202, 2, 2, 1
g_367, 1, 0, 3
g_383, 1, 0, 4
g_392, 1, 0, 4
g_394, 1, 0, 2
g_445, 0, 0, 0
g_560, 1, 0, 5
g_587, 2, 1, 4
g_595, 1, 0, 2
g_603, 1, 0, 1
g_698, 1, 0, 2
g_720, 3, 1, 1
g_889, 3, 1, 4
g_987, 0, 1, 1
g_1175, 1, 1, 2
g_1332, 2, 1, 1
g_1492, 1, 1, 2
g_224, 0, 0, 14
g_225, 0, 0, 5
g_250, 0, 0, 4
g_251, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 21, 0
_IO_stdin_used, 0, 0, 0
