name, constant_write, var_write, read
crc32_context, 0, 50, 51
crc32_tab, 0, 0, 0
g_5, 1, 0, 3
g_66, 0, 6, 0
g_2, 0, 1, 4
g_97, 0, 2, 0
g_209, 4, 2, 2
g_215, 0, 0, 0
g_99, 3, 8, 1
g_75, 2, 4, 0
g_77, 2, 0, 0
g_216, 1, 6, 2
g_176, 0, 0, 1
g_134, 1, 2, 0
g_224, 0, 1, 1
g_131, 1, 0, 0
g_450, 2, 0, 1
g_430, 1, 2, 0
g_361, 0, 0, 1
g_503, 0, 1, 1
g_431, 1, 0, 0
g_547, 0, 0, 0
g_546, 1, 0, 0
g_105, 1, 0, 1
g_153, 0, 1, 1
g_608, 0, 0, 0
g_789, 0, 0, 1
g_795, 1, 0, 1
g_1070, 0, 2, 0
g_724, 0, 0, 0
g_742, 0, 1, 0
g_1469, 1, 1, 0
g_893, 0, 1, 0
g_1309, 0, 1, 0
g_326, 0, 0, 0
g_347, 0, 0, 0
g_1425, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.6, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
