name, constant_write, var_write, read
g_430, 1, 1, 1
g_546, 1, 1, 0
g_2, 0, 0, 15
g_5, 0, 0, 10
g_66, 0, 0, 0
g_75, 1, 1, 0
g_77, 0, 3, 0
g_90, 0, 0, 2
g_94, 0, 1, 2
g_97, 0, 1, 0
g_99, 0, 1, 1
g_105, 1, 2, 4
g_131, 0, 0, 0
g_133, 0, 0, 2
g_134, 2, 1, 0
g_153, 1, 2, 4
g_176, 1, 0, 3
g_209, 0, 0, 1
g_215, 0, 0, 0
g_326, 0, 1, 1
g_347, 0, 2, 0
g_361, 0, 1, 4
g_383, 0, 0, 2
g_450, 1, 2, 3
g_503, 1, 1, 0
g_507, 1, 1, 1
g_603, 0, 0, 1
g_608, 0, 1, 1
g_724, 0, 0, 0
g_734, 0, 0, 0
g_742, 1, 1, 1
g_758, 0, 0, 0
g_766, 0, 0, 0
g_785, 0, 0, 0
g_837, 0, 0, 0
g_878, 0, 0, 0
g_893, 1, 1, 0
g_904, 0, 0, 1
g_957, 0, 0, 2
g_979, 0, 0, 0
g_1005, 0, 0, 0
g_1007, 0, 0, 0
g_1022, 0, 0, 1
g_1040, 0, 0, 0
g_1177, 0, 0, 0
g_1178, 0, 0, 0
g_1221, 0, 0, 1
g_1309, 0, 0, 1
g_1382, 0, 0, 1
g_1390, 0, 0, 0
g_1425, 0, 0, 0
g_1469, 0, 1, 3
crc32_context, 0, 8, 67
crc32_tab, 0, 0, 0
g_216, 0, 1, 11
g_1070, 0, 1, 0
g_684, 0, 0, 1
g_789, 0, 0, 0
g_224, 3, 1, 4
g_1066, 0, 0, 0
g_795, 0, 0, 1
g_794, 0, 0, 4
g_788, 0, 0, 2
g_431, 0, 0, 2
g_547, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
