name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 0, 0, 1
g_33, 0, 0, 0
g_42, 1, 0, 0
g_51, 0, 0, 0
g_61, 1, 0, 0
g_77, 0, 0, 0
g_80, 0, 0, 0
g_79, 0, 0, 0
g_84, 1, 0, 0
g_83, 0, 0, 0
g_91, 0, 0, 0
g_93, 1, 0, 0
g_98, 1, 0, 0
g_111, 0, 0, 0
g_110, 0, 0, 0
g_121, 1, 0, 0
g_127, 0, 0, 0
g_135, 0, 0, 0
g_156, 0, 0, 0
g_155, 0, 0, 0
g_187, 0, 0, 0
g_186, 0, 0, 0
g_185, 0, 0, 0
g_210, 0, 0, 0
g_209, 0, 0, 0
g_208, 0, 0, 0
g_324, 0, 0, 0
g_373, 0, 0, 0
g_410, 0, 0, 0
g_439, 0, 0, 0
g_448, 0, 0, 0
g_486, 0, 0, 0
g_540, 1, 0, 0
g_640, 1, 0, 0
g_672, 1, 0, 0
g_710, 0, 0, 0
g_722, 0, 0, 0
g_721, 0, 0, 0
g_752, 0, 0, 0
g_756, 0, 0, 0
g_811, 0, 0, 0
g_810, 0, 0, 0
g_857, 0, 0, 0
g_856, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 19, 0
_IO_stdin_used, 0, 0, 0
