name, constant_write, var_write, read
g_2, 3, 1, 6
g_37, 5, 5, 4
g_62, 4, 4, 5
g_66, 1, 1, 1
g_73, 13, 22, 24
g_74, 1, 2, 1
g_91, 6, 6, 14
g_118, 1, 2, 13
g_120, 2, 0, 1
g_151, 2, 2, 1
g_172, 1, 2, 2
g_261, 0, 0, 0
g_302, 0, 0, 0
g_304, 1, 0, 0
g_344, 0, 0, 0
g_381, 1, 0, 2
g_383, 2, 1, 0
g_388, 1, 0, 0
g_391, 0, 0, 1
g_585, 0, 0, 0
g_677, 2, 1, 1
g_818, 0, 1, 0
g_107, 0, 0, 2
g_102, 0, 2, 0
g_702, 0, 0, 0
g_524, 0, 1, 0
g_598, 0, 0, 4
g_106, 2, 0, 22
g_738, 0, 1, 1
g_594, 0, 0, 3
g_186, 0, 13, 4
g_773, 0, 0, 0
g_690, 0, 0, 1
g_790, 0, 0, 1
g_791, 0, 0, 0
g_538, 0, 0, 0
g_123, 0, 0, 0
g_202, 1, 0, 0
g_703, 0, 0, 0
g_691, 0, 0, 0
g_114, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 2, 25, 0
_IO_stdin_used, 0, 0, 0
