var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,53
__undefined,0,0,0
g_2,2,3,26
g_7,1,1,20
g_21,1,1,27
g_82,2,2,0
g_100,0,0,0
g_101,1,1,17
g_102,0,0,0
g_103,0,1,0
g_108,4,10,16
g_110,2,2,0
g_111,2,3,0
g_211,2,9,11
g_227,0,0,13
g_348,0,0,0
g_350,0,0,8
g_351,0,0,0
g_352,0,0,0
g_357,0,1,7
g_444,0,0,0
g_447,0,0,0
g_477,0,1,6
g_514,0,0,16
g_517,0,1,14
g_541,0,1,7
g_620,0,1,12
g_783,0,0,0
g_848,0,0,2
g_849,0,1,6
g_851,0,1,2
g_966,0,1,3
g_981,0,2,0
g_1010,0,0,0
g_1047,0,0,2
g_1080,0,0,1
g_1081,0,2,0
g_1102,0,2,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
