var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,4,56
__undefined,0,0,0
g_4,0,0,0
g_5,1,1,0
g_9,1,3,0
g_59,1,1,0
g_64,1,0,0
g_71,1,1,3
g_131,0,0,0
g_138,0,1,0
g_149,3,7,1
g_158,0,2,0
g_165,1,2,0
g_178,0,1,0
g_204,0,1,4
g_213,0,0,7
g_252,0,1,6
g_286,0,1,5
g_306,0,1,0
g_324,3,9,4
g_374,0,0,0
g_718,0,0,0
g_978,0,0,0
l_1016.0,0,0,0
l_711.1,0,0,0
l_159.2,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
