name, constant_write, var_write, read
g_9, 0, 0, 3
g_41, 2, 5, 33
g_43, 2, 2, 2
g_48, 4, 3, 13
g_118, 2, 4, 18
g_174, 1, 2, 10
g_212, 0, 1, 1
g_223, 0, 1, 21
g_242, 2, 3, 8
g_274, 1, 10, 8
g_275, 3, 3, 0
g_302, 0, 0, 2
g_311, 0, 0, 5
g_313, 0, 1, 1
g_435, 2, 2, 0
g_492, 0, 1, 3
g_497, 0, 0, 4
g_520, 2, 5, 3
g_638, 0, 0, 6
g_732, 0, 0, 1
g_734, 0, 0, 0
g_736, 1, 0, 5
g_740, 1, 1, 0
g_741, 1, 1, 2
g_787, 1, 1, 1
g_863, 0, 0, 1
g_864, 0, 1, 1
g_964, 1, 0, 0
g_965, 0, 0, 1
g_971, 0, 0, 0
g_974, 0, 1, 2
g_1070, 0, 0, 0
g_1073, 0, 1, 2
crc32_context, 0, 8, 50
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
