name, constant_write, var_write, read
g_11, 0, 0, 17
g_32, 0, 0, 0
g_34, 0, 0, 4
g_76, 1, 1, 3
g_77, 3, 4, 8
g_149, 0, 0, 2
g_186, 0, 0, 2
g_262, 4, 2, 0
g_292, 2, 4, 8
g_306, 0, 2, 2
g_349, 0, 2, 2
g_416, 0, 0, 3
g_469, 0, 0, 7
g_473, 0, 2, 6
g_539, 3, 3, 0
g_566, 4, 4, 0
g_603, 0, 2, 2
g_627, 0, 0, 3
g_639, 0, 0, 1
g_641, 0, 1, 3
g_753, 0, 0, 1
g_805, 0, 0, 1
g_809, 0, 1, 1
crc32_context, 0, 4, 32
crc32_tab, 0, 0, 0
g_705, 0, 0, 16
g_732, 0, 0, 2
g_707, 0, 0, 1
g_706, 0, 0, 1
g_257, 0, 1, 0
g_139, 0, 0, 0
g_138, 0, 1, 2
g_704, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
