name, constant_write, var_write, read
g_2, 1, 1, 2
g_8, 3, 3, 4
g_22, 3, 3, 3
g_90, 0, 0, 0
g_92, 0, 0, 1
g_98, 0, 0, 0
g_114, 0, 0, 0
g_119, 0, 0, 0
g_137, 0, 0, 1
g_169, 0, 0, 1
g_174, 0, 0, 1
g_185, 0, 0, 0
g_191, 0, 0, 0
g_225, 0, 0, 0
g_239, 0, 0, 0
g_329, 0, 1, 1
g_331, 0, 0, 1
g_450, 1, 0, 1
g_464, 0, 0, 0
g_591, 0, 0, 0
g_625, 0, 0, 0
g_841, 0, 0, 1
g_903, 0, 1, 1
crc32_context, 0, 8, 40
crc32_tab, 0, 0, 0
g_570, 0, 0, 4
g_544, 0, 0, 6
g_262, 0, 0, 5
g_675, 0, 0, 4
g_184, 0, 0, 6
g_569, 0, 0, 5
g_665, 0, 0, 0
g_666, 0, 0, 0
g_391, 0, 0, 2
g_263, 0, 0, 2
g_674, 0, 0, 2
g_111, 0, 0, 1
g_386, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
