name, constant_write, var_write, read
g_2, 0, 0, 8
g_38, 1, 0, 3
g_61, 1, 1, 1
g_68, 1, 0, 5
g_71, 3, 2, 6
g_106, 1, 5, 1
g_108, 0, 0, 1
g_110, 0, 9, 0
g_120, 3, 1, 2
g_164, 1, 0, 2
g_190, 2, 0, 2
g_245, 0, 0, 0
g_273, 0, 0, 0
g_278, 0, 0, 0
g_326, 1, 0, 0
g_401, 0, 0, 1
g_496, 1, 1, 0
g_610, 2, 2, 3
g_890, 0, 0, 1
g_891, 1, 0, 0
g_893, 0, 0, 0
g_471, 0, 0, 2
g_469, 0, 0, 4
g_795, 0, 0, 3
g_64, 0, 0, 39
g_934, 0, 0, 0
g_935, 0, 0, 1
g_569, 0, 0, 4
g_350, 0, 0, 0
g_65, 0, 0, 4
g_218, 0, 0, 0
g_92, 0, 4, 0
g_146, 0, 0, 1
g_486, 0, 0, 1
g_470, 0, 0, 2
g_520, 1, 0, 0
g_570, 0, 0, 2
g_217, 0, 0, 1
g_147, 0, 0, 0
g_85, 0, 0, 0
g_796, 0, 0, 0
g_936, 0, 0, 0
g_487, 0, 0, 0
g_521, 0, 0, 0
g_937, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 5, 21, 0
_IO_stdin_used, 0, 0, 0
