var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_36,1,1,37
g_56,0,0,9
g_80,0,0,8
g_93,0,0,2
g_96,0,0,10
g_102,2,2,8
g_105,0,0,8
g_108,0,0,21
g_113,0,3,8
g_120,0,3,9
g_122,0,0,12
g_124,0,0,13
g_157,0,0,4
g_217,0,0,2
g_305,2,0,3
g_378,0,0,1
g_64,0,0,21
g_123,0,1,37
g_316,1,0,12
g_63,0,0,16
g_396,0,0,2
g_48,1,1,18
g_495,0,0,2
g_209,0,0,3
g_86,0,0,7
g_337,0,0,4
g_241,0,0,13
g_336,0,0,5
g_163,0,0,5
g_395,0,0,4
g_162,0,0,2
g_461,0,1,0
g_448,0,0,1
g_240,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,2,24,0
_IO_stdin_used,0,0,0
