name, constant_write, var_write, read
g_2, 0, 0, 0
g_3, 1, 2, 1
g_45, 1, 3, 2
g_50, 0, 1, 0
g_51, 2, 4, 1
g_53, 2, 1, 6
g_124, 1, 3, 5
g_130, 0, 2, 3
g_159, 0, 4, 2
g_221, 3, 3, 3
g_223, 0, 0, 2
g_224, 0, 3, 1
g_233, 0, 4, 1
g_270, 0, 2, 2
g_284, 0, 0, 6
g_367, 0, 5, 5
g_452, 1, 2, 1
g_484, 0, 1, 0
g_505, 1, 0, 0
g_525, 1, 1, 2
g_527, 0, 0, 1
g_536, 0, 1, 4
g_540, 1, 2, 1
g_541, 2, 1, 2
g_542, 1, 1, 2
g_550, 0, 2, 2
g_654, 0, 0, 3
g_661, 1, 0, 1
g_668, 0, 1, 1
g_675, 0, 1, 1
crc32_context, 0, 4, 77
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
