name, constant_write, var_write, read
g_5, 0, 0, 0
g_17, 0, 0, 3
g_56, 0, 0, 1
g_67, 1, 2, 3
g_69, 1, 0, 5
g_78, 0, 0, 0
g_88, 3, 0, 1
g_91, 1, 1, 1
g_99, 0, 0, 0
g_160, 0, 0, 1
g_201, 0, 0, 0
g_208, 1, 1, 1
g_211, 0, 1, 0
g_234, 0, 0, 0
g_251, 0, 0, 1
g_292, 2, 1, 2
g_315, 0, 0, 2
g_352, 1, 0, 0
g_403, 2, 1, 1
g_452, 2, 1, 1
g_550, 1, 0, 0
g_553, 0, 0, 0
g_112, 0, 0, 13
g_488, 0, 0, 0
g_108, 0, 0, 8
g_106, 0, 0, 20
g_107, 1, 0, 6
g_577, 0, 0, 1
g_322, 0, 0, 6
g_314, 0, 0, 6
g_327, 1, 1, 14
g_262, 0, 0, 0
g_348, 0, 0, 2
g_321, 0, 0, 7
g_328, 0, 0, 4
g_416, 0, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 22, 0
_IO_stdin_used, 0, 0, 0
