name, constant_write, var_write, read
g_22, 0, 0, 1
g_31, 0, 0, 8
g_46, 0, 0, 0
g_66, 3, 3, 0
g_74, 0, 0, 0
g_91, 6, 2, 0
g_95, 4, 2, 0
g_99, 2, 2, 0
g_149, 1, 1, 8
g_176, 1, 1, 0
g_178, 2, 2, 2
g_312, 0, 0, 1
g_322, 2, 2, 2
g_365, 0, 0, 0
g_392, 1, 0, 3
g_635, 0, 0, 1
g_636, 0, 2, 0
g_657, 0, 0, 2
g_700, 0, 2, 0
crc32_context, 0, 8, 36
crc32_tab, 0, 0, 0
g_65, 0, 0, 9
g_558, 0, 0, 2
g_192, 0, 0, 22
g_191, 0, 0, 10
g_557, 0, 2, 0
g_611, 0, 0, 2
g_302, 0, 1, 50
g_272, 0, 0, 12
g_271, 0, 0, 9
g_87, 0, 0, 0
g_303, 0, 0, 41
g_470, 0, 0, 13
g_304, 0, 0, 23
g_86, 0, 0, 0
g_273, 0, 0, 11
g_469, 0, 0, 18
g_612, 0, 0, 0
g_388, 0, 0, 2
g_618, 0, 4, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
