var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,4,3,23
g_5,1,5,37
g_20,1,3,42
g_31,1,2,9
g_86,0,0,6
g_106,0,1,15
g_130,3,2,21
g_154,0,3,2
g_185,1,1,9
g_200,0,1,3
g_213,0,1,6
g_225,0,1,16
g_232,0,0,3
g_235,0,0,3
g_247,0,0,13
g_251,1,1,1
g_256,2,1,1
g_258,0,0,2
g_261,0,1,14
g_275,0,0,5
g_416,0,1,3
g_616,0,0,1
g_617,0,0,0
g_620,0,1,1
crc32_context,0,8,43
crc32_tab,0,0,9
g_54,0,0,12
g_246,0,1,6
g_135,0,2,30
g_205,0,2,5
g_524,0,1,3
g_294,0,0,2
g_255,0,0,9
g_182,0,0,7
g_451,0,0,5
g_450,0,1,2
g_317,0,0,3
g_316,0,0,4
g_295,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
