name, constant_write, var_write, read
crc32_context, 0, 26, 27
crc32_tab, 0, 0, 0
g_270, 3, 0, 1
g_417, 6, 3, 1
g_306, 2, 0, 1
g_411, 1, 0, 1
g_295, 0, 1, 0
g_61, 3, 2, 0
g_189, 1, 0, 1
g_120, 1, 4, 0
g_13, 4, 0, 0
g_15, 0, 1, 0
g_296, 1, 0, 0
g_315, 0, 1, 0
g_76, 1, 0, 1
g_83, 3, 0, 0
g_121, 3, 0, 0
g_80, 0, 4, 0
g_110, 0, 3, 0
g_141, 0, 4, 0
g_79, 0, 6, 0
g_365, 1, 0, 1
g_127, 2, 0, 0
g_186, 1, 0, 0
g_128, 0, 2, 0
g_613, 3, 0, 0
g_642, 0, 3, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
