name, constant_write, var_write, read
g_13, 0, 0, 11
g_15, 0, 0, 0
g_61, 0, 0, 8
g_76, 0, 0, 12
g_79, 2, 2, 1
g_80, 0, 0, 0
g_83, 0, 0, 0
g_110, 0, 1, 1
g_121, 0, 0, 1
g_127, 1, 1, 2
g_128, 0, 0, 0
g_186, 1, 1, 0
g_189, 0, 0, 3
g_306, 3, 1, 3
g_315, 0, 0, 1
g_365, 0, 0, 1
g_417, 0, 1, 3
g_463, 0, 0, 0
g_526, 0, 0, 2
g_642, 0, 0, 1
g_704, 0, 0, 1
g_818, 0, 0, 0
g_819, 0, 0, 0
crc32_context, 0, 8, 41
crc32_tab, 0, 0, 0
g_364, 0, 0, 4
g_296, 0, 0, 3
g_574, 0, 0, 0
g_763, 0, 2, 2
g_612, 0, 0, 1
g_498, 0, 0, 1
g_120, 0, 0, 8
g_270, 2, 0, 7
g_409, 0, 1, 1
g_141, 0, 0, 9
g_411, 0, 0, 2
g_295, 0, 1, 3
g_666, 0, 0, 0
g_611, 0, 0, 0
g_268, 0, 0, 5
g_324, 0, 0, 0
g_467, 0, 0, 1
g_468, 0, 0, 0
g_575, 0, 0, 0
g_764, 0, 0, 0
g_613, 0, 0, 0
g_410, 0, 0, 0
g_269, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
