name, constant_write, var_write, read
g_889, 1, 1, 0
g_24, 0, 0, 3
g_31, 1, 0, 6
g_35, 0, 0, 0
g_50, 0, 0, 0
g_83, 1, 0, 0
g_88, 2, 1, 1
g_90, 1, 1, 1
g_92, 0, 0, 0
g_123, 3, 3, 0
g_470, 0, 0, 0
g_495, 1, 1, 0
g_565, 2, 0, 0
g_572, 1, 0, 0
g_575, 1, 2, 0
g_578, 1, 0, 1
g_605, 0, 1, 1
g_640, 2, 2, 1
g_776, 0, 0, 0
g_814, 0, 0, 0
g_912, 1, 0, 0
g_1026, 0, 0, 0
g_63, 0, 1, 1
g_30, 0, 0, 7
g_49, 0, 0, 16
g_645, 0, 1, 2
g_576, 1, 0, 2
g_492, 1, 0, 1
g_399, 0, 0, 2
g_96, 0, 0, 0
g_534, 0, 0, 8
g_268, 0, 0, 5
g_716, 0, 0, 0
g_573, 0, 0, 8
g_880, 0, 0, 2
g_775, 0, 0, 1
g_199, 0, 0, 0
g_267, 0, 0, 2
g_873, 0, 0, 3
g_991, 0, 0, 0
g_877, 0, 0, 0
g_136, 0, 0, 1
g_556, 0, 0, 0
g_594, 0, 0, 0
g_715, 0, 0, 0
g_879, 0, 0, 1
g_516, 0, 0, 1
g_387, 0, 0, 0
g_325, 0, 0, 0
g_515, 0, 0, 0
g_890, 0, 0, 0
g_577, 0, 0, 0
g_574, 0, 0, 0
g_878, 0, 0, 0
g_557, 0, 0, 0
g_326, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 21, 0
_IO_stdin_used, 0, 0, 0
