name, constant_write, var_write, read
g_8, 0, 0, 0
g_167, 4, 2, 1
g_184, 1, 0, 14
g_186, 6, 2, 13
g_187, 1, 1, 0
g_190, 3, 1, 8
g_209, 5, 19, 12
g_265, 4, 2, 9
g_375, 1, 1, 11
g_436, 4, 1, 12
g_569, 1, 1, 2
g_652, 1, 1, 3
g_718, 0, 1, 1
g_733, 0, 0, 0
g_753, 1, 1, 0
g_754, 1, 0, 0
g_756, 0, 0, 0
g_758, 1, 3, 1
g_759, 0, 0, 0
g_763, 1, 0, 2
g_765, 1, 1, 0
g_798, 1, 0, 0
g_800, 1, 0, 0
g_801, 2, 1, 0
g_804, 1, 1, 0
g_807, 1, 0, 0
g_809, 2, 2, 2
g_838, 1, 0, 1
g_865, 1, 1, 1
g_870, 1, 1, 0
g_871, 1, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 31, 0
_IO_stdin_used, 0, 0, 0
