var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_4,1,5,19
g_9,0,3,2
g_64,0,1,5
g_74,2,1,2
g_80,0,8,3
g_140,0,0,28
g_142,0,7,8
g_150,1,3,0
g_167,0,4,9
g_197,0,6,2
g_198,3,10,5
g_218,0,3,10
g_219,1,4,13
g_231,0,1,8
g_250,1,2,16
g_251,0,2,1
g_293,0,1,11
g_340,1,4,9
g_372,1,7,13
g_394,0,25,6
g_431,1,6,15
g_486,1,5,0
g_488,0,1,2
g_588,0,3,2
g_594,0,2,0
g_622,2,5,6
g_715,0,9,5
g_772,0,1,0
g_793,0,0,2
g_794,2,4,3
g_813,0,2,0
g_835,0,0,5
g_876,0,1,7
g_893,0,1,6
g_942,0,0,2
g_943,0,1,0
g_944,0,1,5
g_1105,0,0,2
g_1122,0,1,3
crc32_context,0,4,48
crc32_tab,0,0,5
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
