var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_10,3,6,11
g_13,0,0,41
g_52,0,0,28
g_60,0,0,13
g_66,2,2,5
g_68,1,1,1
g_69,1,3,43
g_94,1,1,12
g_186,2,2,4
g_271,1,7,12
g_309,1,1,8
g_311,0,0,5
g_319,5,5,7
g_458,0,0,7
g_536,0,0,1
g_559,1,1,1
g_577,0,0,1
g_635,0,0,0
crc32_context,0,4,31
crc32_tab,0,0,5
g_280,0,0,12
g_290,0,0,28
g_153,0,0,6
g_152,0,0,24
g_258,0,2,59
g_590,0,0,2
g_110,0,0,5
g_126,0,1,40
g_589,0,0,4
g_415,0,0,19
g_347,0,0,14
g_289,0,0,42
g_387,0,5,39
g_470,0,1,0
g_157,0,0,5
g_156,0,1,5
g_386,0,1,7
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
