name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 38
__undefined, 0, 0, 0
g_2, 2, 1, 3
g_49, 0, 0, 2
g_115, 0, 0, 1
g_144, 0, 0, 0
g_159, 0, 0, 0
g_167, 0, 0, 1
g_192, 0, 0, 0
g_231, 0, 0, 1
g_230, 0, 0, 1
g_371, 0, 0, 1
g_433, 0, 0, 0
g_435, 0, 0, 2
g_451, 0, 0, 1
g_508, 0, 0, 1
g_551, 0, 0, 2
g_694, 0, 0, 1
g_696, 0, 0, 0
g_697, 0, 0, 0
g_724, 0, 0, 0
g_723, 0, 0, 0
g_732, 0, 0, 0
g_731, 0, 0, 0
g_810, 0, 0, 1
g_971, 0, 0, 0
g_1111, 0, 0, 1
g_1225, 0, 0, 1
g_1261, 0, 0, 1
g_1326, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
