name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_16, 0, 0, 12
g_50, 1, 0, 3
g_97, 3, 0, 0
g_141, 0, 0, 0
g_140, 0, 0, 57
g_152, 0, 0, 2
g_151, 0, 0, 9
g_189, 5, 2, 5
g_205, 4, 4, 0
g_248, 2, 4, 0
g_257, 0, 0, 0
g_306, 5, 2, 13
g_344, 5, 6, 4
g_402, 0, 0, 2
g_401, 0, 0, 4
g_400, 0, 0, 6
g_414, 1, 0, 10
g_568, 8, 0, 20
g_567, 0, 0, 22
g_632, 1, 0, 14
g_703, 0, 0, 4
g_749, 1, 0, 3
g_760, 1, 0, 2
g_915, 1, 0, 0
g_935, 0, 0, 1
g_1006, 1, 0, 0
g_1052, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 27, 0
_IO_stdin_used, 0, 0, 0
