var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_6,0,1,32
g_20,0,0,3
g_26,2,1,1
g_38,0,2,5
g_48,0,0,113
g_54,0,0,9
g_72,3,1,1
g_116,1,2,7
g_136,0,0,3
g_145,0,0,1
g_149,1,1,5
g_151,1,1,5
g_154,0,0,2
g_164,0,1,0
g_221,0,0,2
g_229,0,0,1
g_257,0,0,2
g_298,0,0,2
g_310,2,2,0
g_321,0,0,1
g_350,0,0,6
g_373,0,0,1
g_409,1,0,2
g_457,1,1,6
g_470,2,2,4
g_476,0,0,0
g_503,0,0,1
g_661,0,0,0
g_738,0,0,1
g_797,0,0,0
g_830,2,0,0
g_876,0,0,2
g_877,2,3,1
g_901,0,0,1
g_1020,0,0,0
g_1294,2,3,0
g_1295,0,0,3
g_1368,1,1,1
g_1370,0,0,0
g_1400,0,0,2
g_1424,2,2,0
g_1425,0,0,0
g_1426,0,0,1
g_1548,0,3,2
g_1561,0,2,5
g_1584,0,0,0
g_1625,0,0,1
g_1626,0,2,4
g_1667,0,1,1
g_1673,0,0,20
g_1700,0,1,2
g_1716,0,0,0
g_1720,0,1,3
g_1775,0,1,1
g_1801,0,0,0
g_1859,0,0,0
g_1860,0,0,1
g_1900,0,0,3
g_1902,0,0,0
g_1952,0,1,2
crc32_context,0,8,79
crc32_tab,0,0,9
g_76,0,0,19
g_637,0,2,59
g_455,0,0,12
g_206,0,0,8
g_1012,0,0,9
g_913,0,0,11
g_238,0,0,4
g_545,0,0,6
g_1013,0,1,11
g_1379,0,0,20
g_914,0,0,9
g_237,0,0,4
g_546,0,0,3
g_1254,0,0,7
g_236,0,0,6
g_269,0,0,10
g_2028,1,0,1
g_1058,0,0,0
g_1059,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
