name, constant_write, var_write, read
g_35, 3, 4, 7
g_48, 1, 1, 4
g_126, 2, 1, 1
g_127, 0, 0, 4
g_128, 0, 0, 1
g_132, 0, 6, 4
g_133, 1, 8, 5
g_136, 2, 1, 1
g_161, 0, 0, 0
g_166, 0, 0, 4
g_167, 0, 1, 4
g_170, 1, 1, 7
g_200, 0, 4, 2
g_248, 0, 0, 0
g_249, 2, 7, 5
g_275, 0, 0, 5
g_277, 1, 1, 4
g_315, 0, 1, 2
g_335, 0, 0, 0
g_337, 0, 0, 2
g_351, 1, 2, 4
g_357, 2, 5, 6
g_359, 0, 0, 0
g_363, 2, 3, 2
g_553, 0, 0, 1
g_588, 0, 0, 4
g_594, 1, 0, 1
g_627, 0, 1, 2
g_651, 0, 1, 2
crc32_context, 0, 4, 48
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
