name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_3, 2, 1, 3
g_4, 1, 0, 0
g_5, 1, 0, 0
g_6, 0, 0, 0
g_110, 0, 0, 1
g_111, 1, 0, 0
g_129, 0, 0, 0
g_128, 0, 0, 0
g_133, 0, 0, 0
g_180, 0, 0, 0
g_234, 0, 0, 0
g_242, 0, 0, 0
g_241, 0, 0, 0
g_297, 0, 0, 0
g_299, 0, 0, 0
g_349, 0, 0, 0
g_350, 0, 0, 1
g_381, 1, 0, 0
g_400, 1, 0, 0
g_507, 0, 0, 0
g_576, 1, 0, 0
g_581, 0, 0, 0
g_590, 0, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 18, 0
_IO_stdin_used, 0, 0, 0
