name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 37
__undefined, 0, 0, 0
g_22, 6, 1, 30
g_23, 14, 21, 28
g_34, 12, 21, 28
g_35, 13, 9, 28
g_36, 0, 0, 0
g_85, 1, 7, 0
g_133, 1, 4, 0
g_136, 0, 5, 0
g_137, 1, 5, 0
g_182, 9, 4, 16
g_196, 7, 4, 24
g_454, 4, 3, 11
g_455, 6, 3, 8
g_456, 8, 3, 11
g_467, 2, 4, 9
g_468, 2, 5, 0
g_504, 2, 1, 0
g_510, 4, 2, 9
g_561, 0, 6, 0
g_641, 0, 0, 0
g_647, 0, 0, 0
g_715, 0, 0, 0
g_804, 1, 0, 4
g_854, 0, 1, 0
g_857, 2, 2, 1
g_881, 0, 0, 3
g_929, 0, 0, 0
g_932, 1, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
