var_name,constant_write,var_write,read
__abi_tag,0,0,0
crc32_context,0,0,0
crc32_tab,0,0,0
g_170,0,0,0
g_23,0,0,0
g_24,0,0,0
g_87,0,0,0
g_196,0,0,0
g_270,0,0,0
g_186,0,0,0
g_509,0,0,0
g_104,0,0,0
g_101,0,0,0
g_416,0,0,0
g_126,0,0,0
g_580,0,0,0
g_302,0,0,0
g_98,0,0,0
g_267,0,0,0
g_52,0,0,0
__PRETTY_FUNCTION__.0,0,0,0
__PRETTY_FUNCTION__.1,0,0,0
g_195,0,0,0
g_171,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
