name, constant_write, var_write, read
g_33, 1, 1, 0
g_36, 0, 1, 1
g_77, 0, 1, 1
g_108, 1, 2, 4
g_149, 1, 2, 2
g_192, 1, 1, 3
g_193, 1, 0, 0
g_228, 0, 0, 0
g_246, 0, 0, 0
g_250, 1, 4, 0
g_266, 1, 2, 1
g_267, 0, 1, 0
g_296, 0, 0, 0
g_330, 2, 2, 1
g_358, 4, 2, 0
g_365, 0, 0, 1
g_369, 0, 1, 1
g_379, 1, 0, 2
g_400, 0, 0, 0
g_417, 0, 0, 0
g_418, 0, 0, 0
g_426, 1, 1, 3
g_432, 2, 2, 0
g_459, 0, 0, 0
g_498, 0, 1, 1
g_548, 0, 0, 2
g_645, 0, 2, 0
g_653, 0, 0, 0
g_669, 0, 0, 0
g_679, 1, 0, 0
g_709, 0, 0, 0
g_710, 0, 2, 2
g_790, 0, 0, 0
g_799, 0, 2, 2
g_858, 1, 0, 0
g_998, 1, 1, 1
g_1040, 1, 1, 1
g_547, 1, 0, 8
g_803, 0, 0, 1
g_804, 0, 0, 3
g_248, 2, 2, 4
g_802, 2, 0, 2
g_514, 0, 0, 3
g_515, 0, 0, 0
g_247, 3, 0, 2
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 1, 36, 0
_IO_stdin_used, 0, 0, 0
