name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_9, 0, 0, 0
g_33, 3, 0, 0
g_36, 0, 2, 0
g_77, 2, 0, 2
g_108, 1, 2, 0
g_149, 1, 2, 0
g_192, 5, 3, 8
g_193, 1, 1, 0
g_228, 0, 0, 0
g_246, 0, 0, 0
g_248, 7, 2, 16
g_247, 1, 0, 8
g_250, 5, 4, 0
g_266, 6, 3, 5
g_267, 0, 1, 0
g_296, 0, 0, 0
g_330, 2, 2, 1
g_358, 2, 2, 0
g_365, 0, 0, 0
g_369, 0, 1, 0
g_379, 1, 0, 2
g_400, 0, 0, 0
g_417, 1, 0, 1
g_418, 1, 0, 3
g_426, 1, 1, 3
g_432, 3, 2, 2
g_459, 1, 0, 4
g_498, 0, 1, 0
g_504, 0, 0, 0
g_515, 0, 0, 6
g_514, 0, 0, 3
g_548, 0, 0, 0
g_547, 0, 0, 12
g_645, 0, 4, 0
g_653, 0, 0, 0
g_669, 0, 0, 0
g_679, 1, 0, 3
g_709, 1, 0, 1
g_710, 0, 2, 0
g_790, 1, 0, 0
g_799, 0, 2, 0
g_804, 0, 0, 4
g_803, 0, 0, 4
g_802, 2, 0, 2
g_858, 1, 0, 0
g_998, 1, 2, 2
g_1040, 1, 1, 1
__PRETTY_FUNCTION__.0, 0, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 38, 0
_IO_stdin_used, 0, 0, 0
