var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_19,1,1,11
g_29,3,3,23
g_35,3,3,14
g_62,0,0,2
g_64,0,0,1
g_68,1,0,6
g_72,4,1,7
g_137,0,0,6
g_177,2,2,4
g_224,0,0,1
g_259,1,1,4
g_330,0,0,0
g_373,1,0,4
g_599,0,0,1
g_668,0,0,3
g_767,0,0,4
g_791,4,4,16
g_1042,0,0,0
g_28,0,0,23
g_208,0,0,39
g_878,0,1,5
g_768,0,0,6
g_90,0,0,4
g_1149,0,0,1
g_459,0,0,1
g_550,0,0,3
g_770,0,0,2
g_151,0,0,2
g_89,0,0,10
g_153,0,0,2
g_176,0,0,8
g_769,0,0,8
g_851,1,0,0
g_67,0,0,5
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,18,0
_IO_stdin_used,0,0,0
