var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,4,34
__undefined,0,0,0
g_4,0,0,0
g_8,0,1,16
g_40,0,1,0
g_50,1,1,0
g_51,1,2,20
g_105,0,0,0
g_107,3,3,0
g_125,2,2,0
g_223,1,3,12
g_314,1,2,0
g_381,1,2,9
g_403,2,1,0
g_458,0,1,5
g_459,1,0,0
g_488,0,1,9
g_491,2,9,9
g_494,1,2,9
g_706,0,0,3
g_713,0,0,0
g_714,0,0,7
g_815,0,0,0
g_817,0,0,0
g_836,0,0,7
g_1008,0,0,0
g_1021,0,1,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
