var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,2,1,39
g_5,1,10,23
g_83,0,4,1
g_112,2,27,28
g_136,0,9,21
g_143,0,9,6
g_168,11,4,1
g_185,21,9,7
g_186,1,12,9
g_204,2,19,19
g_388,1,4,11
g_407,4,2,2
g_431,0,4,13
g_495,0,4,0
g_520,2,6,0
g_573,0,3,6
g_597,0,2,6
g_648,0,1,3
g_649,0,3,0
g_650,1,1,0
g_669,0,1,4
g_730,0,1,5
g_780,0,2,2
g_794,0,1,2
g_795,0,0,2
crc32_context,0,4,40
crc32_tab,0,0,5
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
