var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,2,2
g_17,1,4,3
g_50,1,9,3
g_72,0,9,14
g_75,0,6,3
g_116,2,6,7
g_118,1,6,15
g_127,0,4,11
g_130,2,8,1
g_201,2,7,4
g_238,0,2,4
g_285,0,3,2
g_314,1,3,11
g_317,0,4,4
g_340,0,2,14
g_341,0,3,1
g_391,0,1,1
g_395,1,1,8
g_478,0,3,0
g_517,1,1,1
g_546,1,2,0
g_642,1,8,4
g_734,0,1,0
g_867,0,1,4
g_869,0,1,1
g_913,0,1,0
g_917,0,1,4
g_1012,0,1,1
g_1116,0,0,0
g_1117,0,0,0
g_1118,0,0,0
g_1119,0,1,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,1,31,0
_IO_stdin_used,0,0,0
