name, constant_write, var_write, read
g_2, 3, 3, 13
g_52, 2, 1, 3
g_63, 1, 2, 4
g_65, 1, 1, 4
g_70, 1, 1, 0
g_95, 1, 2, 0
g_96, 3, 2, 2
g_113, 1, 3, 0
g_122, 0, 1, 0
g_124, 0, 0, 1
g_141, 1, 1, 1
g_189, 2, 2, 0
g_191, 1, 1, 3
g_268, 2, 2, 0
g_286, 0, 2, 0
g_352, 1, 0, 2
g_356, 1, 1, 1
g_81, 1, 0, 7
g_423, 0, 0, 1
g_332, 0, 0, 6
g_386, 0, 0, 1
g_331, 0, 0, 4
g_312, 1, 0, 9
g_313, 0, 0, 4
g_289, 0, 0, 1
g_333, 2, 0, 9
g_288, 0, 0, 0
g_380, 0, 0, 4
g_80, 0, 0, 13
g_269, 0, 0, 2
g_323, 0, 1, 0
g_287, 0, 0, 1
g_387, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 17, 0
_IO_stdin_used, 0, 0, 0
