var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_5,1,1,27
g_40,3,5,2
g_45,0,3,23
g_49,0,3,4
g_54,0,5,1
g_73,0,0,14
g_74,1,1,17
g_81,1,15,17
g_143,1,2,2
g_147,1,4,1
g_169,0,1,16
g_170,5,18,26
g_254,4,12,22
g_318,3,6,4
g_365,0,5,5
g_407,3,4,3
g_410,2,2,5
g_411,0,6,6
g_462,0,0,3
g_475,2,7,13
g_477,0,0,9
g_478,1,7,0
g_482,0,1,1
g_532,0,1,1
g_626,0,3,9
g_666,0,2,7
g_930,1,0,0
g_952,0,0,3
g_1035,0,0,4
g_1093,0,0,2
g_1097,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,31,0
_IO_stdin_used,0,0,0
