name, constant_write, var_write, read
g_287, 2, 1, 10
g_2, 2, 0, 13
g_38, 0, 0, 1
g_44, 0, 0, 6
g_63, 2, 2, 1
g_68, 1, 1, 6
g_108, 1, 0, 3
g_144, 0, 0, 0
g_150, 5, 1, 0
g_156, 0, 0, 0
g_159, 2, 1, 0
g_204, 0, 1, 1
g_235, 0, 0, 0
g_236, 0, 1, 0
g_243, 1, 0, 2
g_285, 1, 1, 3
g_288, 0, 1, 2
g_344, 4, 4, 0
g_362, 0, 4, 4
g_369, 4, 8, 6
g_452, 0, 0, 0
g_454, 0, 0, 0
g_461, 0, 1, 3
g_531, 1, 1, 2
g_561, 1, 0, 1
g_582, 0, 0, 0
g_673, 0, 0, 0
g_715, 1, 1, 3
g_747, 0, 1, 1
g_750, 1, 0, 0
g_761, 0, 0, 3
g_762, 0, 1, 1
g_817, 0, 0, 1
crc32_context, 0, 4, 41
crc32_tab, 0, 0, 0
g_601, 0, 0, 0
g_899, 0, 2, 2
g_900, 0, 0, 3
g_504, 0, 0, 4
g_502, 0, 0, 4
g_503, 0, 0, 2
g_982, 0, 0, 2
g_640, 0, 0, 3
g_501, 1, 0, 5
g_641, 0, 0, 0
g_901, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
