name, constant_write, var_write, read
g_5, 0, 0, 40
g_39, 7, 4, 4
g_171, 5, 2, 20
g_218, 3, 4, 2
g_246, 1, 1, 14
g_256, 6, 4, 2
g_285, 0, 4, 15
g_290, 2, 3, 15
g_319, 0, 2, 6
g_389, 3, 1, 10
g_395, 0, 25, 11
g_496, 0, 1, 4
g_511, 0, 1, 0
g_547, 0, 0, 2
g_548, 0, 0, 1
g_549, 0, 0, 0
g_550, 0, 0, 1
g_551, 0, 0, 2
g_553, 3, 3, 9
g_635, 0, 0, 6
g_638, 0, 0, 0
g_660, 0, 0, 2
g_661, 1, 1, 1
g_664, 0, 1, 1
g_897, 2, 2, 0
g_955, 0, 0, 1
g_957, 0, 1, 2
g_983, 0, 1, 2
g_1038, 0, 0, 0
g_1039, 0, 0, 2
g_1063, 0, 0, 1
g_1114, 0, 0, 0
g_1115, 0, 1, 1
crc32_context, 0, 8, 50
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
