name, constant_write, var_write, read
g_33, 2, 0, 1
g_70, 1, 1, 8
g_71, 2, 2, 16
g_72, 2, 1, 15
g_73, 3, 9, 6
g_119, 6, 14, 16
g_137, 3, 8, 8
g_139, 7, 1, 6
g_169, 0, 3, 0
g_296, 0, 7, 5
g_297, 0, 2, 4
g_412, 2, 2, 5
g_432, 0, 1, 4
g_443, 0, 1, 2
g_452, 0, 3, 8
g_485, 2, 2, 9
g_499, 0, 0, 10
g_547, 0, 1, 0
g_548, 0, 1, 7
g_650, 0, 2, 3
g_652, 2, 2, 3
g_681, 0, 1, 1
g_794, 0, 2, 0
g_817, 0, 1, 0
g_870, 0, 0, 3
g_893, 2, 0, 4
g_935, 0, 1, 0
g_948, 0, 1, 2
g_972, 0, 1, 1
crc32_context, 0, 8, 46
crc32_tab, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
