var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_52,1,1,2
g_12,0,0,3
g_14,0,0,9
g_39,4,2,9
g_42,0,0,10
g_49,0,2,5
g_51,1,1,5
g_72,0,0,3
g_87,2,0,4
g_88,0,1,8
g_105,0,0,6
g_110,0,0,11
g_111,0,1,2
g_114,1,0,3
g_121,3,3,15
g_238,0,0,4
g_270,0,0,3
g_297,0,0,4
g_335,0,0,1
g_392,0,0,1
g_407,0,0,1
g_427,0,0,2
g_540,0,0,0
g_604,0,0,1
g_738,0,0,0
g_815,0,0,1
g_820,0,0,2
g_135,0,0,2
g_245,0,1,16
g_134,0,0,6
g_329,0,0,3
g_246,0,0,6
g_330,0,0,2
g_359,0,0,2
g_360,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,26,0
_IO_stdin_used,0,0,0
