var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_2,1,1,11
g_5,1,1,4
g_27,0,0,3
g_39,0,1,2
g_50,0,0,1
g_52,0,0,2
g_78,0,0,2
g_86,0,0,1
g_91,0,0,0
g_95,0,0,0
g_98,0,0,1
g_105,0,0,1
g_106,0,0,1
g_120,0,0,1
g_142,0,0,1
g_201,0,0,0
g_203,0,0,1
g_245,0,0,1
g_260,0,1,3
g_317,0,0,1
g_332,0,0,1
g_333,0,0,1
g_382,0,0,1
g_383,0,0,1
g_384,0,0,1
g_385,0,0,0
g_388,0,0,1
g_389,0,0,0
g_405,0,0,17
g_426,0,0,1
g_427,0,0,0
g_461,0,0,0
g_464,0,0,0
g_471,0,0,1
g_472,0,0,1
g_473,0,0,1
g_475,0,0,0
g_476,0,0,1
g_512,0,0,1
g_527,0,0,0
crc32_context,0,4,81
crc32_tab,0,0,5
g_362,0,0,4
g_252,0,0,1
g_77,0,0,0
g_253,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
