name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 0, 0, 0
g_3, 24, 9, 25
g_72, 16, 10, 20
g_104, 0, 2, 0
g_109, 4, 11, 0
g_113, 0, 3, 0
g_116, 6, 0, 11
g_117, 0, 4, 0
g_121, 3, 1, 10
g_122, 4, 0, 15
g_126, 6, 15, 20
g_127, 1, 8, 0
g_133, 6, 1, 14
g_134, 4, 3, 18
g_193, 0, 3, 0
g_214, 5, 9, 11
g_256, 2, 0, 2
g_260, 2, 2, 8
g_343, 3, 0, 7
g_388, 0, 2, 0
g_519, 0, 2, 0
g_534, 3, 1, 0
g_536, 4, 1, 2
g_554, 10, 2, 5
g_572, 3, 1, 0
g_576, 0, 2, 0
g_603, 0, 2, 0
g_644, 3, 2, 6
g_656, 0, 5, 0
g_658, 3, 7, 5
g_661, 1, 2, 0
g_747, 1, 0, 1
g_756, 0, 3, 0
g_814, 3, 2, 0
g_818, 0, 1, 0
g_841, 3, 2, 2
g_849, 0, 2, 0
g_866, 1, 1, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 38, 0
_IO_stdin_used, 0, 0, 0
