var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,53
__undefined,0,0,0
g_2,1,1,4
g_17,0,0,2
g_50,0,0,0
g_63,0,0,1
g_67,0,0,0
g_74,0,0,1
g_88,0,0,0
g_100,0,0,1
g_110,0,0,0
g_113,0,0,0
g_115,0,0,0
g_117,0,0,0
g_136,0,0,1
g_140,0,0,1
g_160,0,0,0
g_161,0,0,1
g_179,0,0,0
g_180,0,0,0
g_203,0,0,0
g_235,0,0,1
g_237,0,0,1
g_261,0,0,1
g_279,0,0,0
g_330,0,0,0
g_382,0,0,0
g_407,0,0,0
g_411,0,0,1
g_462,0,0,1
g_467,0,0,1
g_509,0,0,1
g_535,0,0,1
g_553,0,0,0
g_562,0,0,0
g_648,0,0,1
g_691,0,0,0
g_692,0,0,1
g_699,0,0,1
g_704,0,0,0
g_703,0,0,0
g_836,0,0,0
g_997,0,0,1
g_1003,0,0,0
g_1016,0,0,0
g_1089,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
