var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_8,0,0,23
g_39,1,1,15
g_56,3,4,5
g_70,0,0,3
g_92,0,0,4
g_95,0,0,0
g_98,0,0,1
g_129,0,0,2
g_135,0,1,4
g_140,3,3,0
g_172,0,0,4
g_197,0,0,26
g_199,1,7,19
g_219,0,0,19
g_232,0,0,12
g_442,0,0,22
g_519,1,1,4
g_593,0,0,4
g_655,1,1,2
g_665,0,1,2
g_708,1,1,1
g_7,0,0,24
g_60,0,0,36
g_416,0,0,6
g_59,0,0,21
g_316,0,0,8
g_419,0,0,3
g_272,0,0,9
g_315,0,0,3
g_535,0,0,2
g_102,0,0,6
g_418,0,0,2
g_106,0,0,2
g_417,0,0,2
g_536,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,2,21,0
_IO_stdin_used,0,0,0
